p_i|t_i|p_j|t_j|key|tt|pf
811|21|963|25|d|4|-0.194765
811|21|963|25|g|4|-0.132476
811|22|963|26|d|4|-0.222259
811|22|963|26|g|4|-0.124389
811|23|963|27|d|4|-0.230279
811|23|963|27|g|4|-0.131818
811|24|963|28|d|4|-0.21001
811|24|963|28|g|4|-0.129595
811|25|963|29|d|4|-0.263228
811|25|963|29|g|4|-0.147818
811|26|963|30|d|4|-0.245428
811|26|963|30|g|4|-0.146066
811|27|963|31|d|4|-0.202225
811|27|963|31|g|4|-0.127951
811|28|963|32|d|4|-0.262976
811|28|963|32|g|4|-0.116791
811|29|963|33|d|4|-0.246239
811|29|963|33|g|4|-0.128399
811|30|963|34|d|4|-0.218457
811|30|963|34|g|4|-0.112419
811|31|963|35|d|4|-0.20815
811|31|963|35|g|4|-0.150989
811|32|963|36|d|4|-0.178857
811|32|963|36|g|4|-0.136701
811|33|963|37|d|4|-0.263762
811|33|963|37|g|4|-0.115605
811|34|963|38|d|4|-0.225242
811|34|963|38|g|4|-0.12655
811|35|963|39|d|4|-0.187215
811|35|963|39|g|4|-0.116986
811|36|963|40|d|4|-0.220496
811|36|963|40|g|4|-0.12744
811|37|963|41|d|4|-0.206871
811|37|963|41|g|4|-0.158568
811|38|963|42|d|4|-0.20511
811|38|963|42|g|4|-0.159526
811|39|963|43|d|4|-0.188697
811|39|963|43|g|4|-0.149483
811|40|963|44|d|4|-0.211545
811|40|963|44|g|4|-0.12129
811|41|963|45|d|4|-0.252694
811|41|963|45|g|4|-0.171271
811|42|963|46|d|4|-0.235836
811|42|963|46|g|4|-0.140466
811|43|963|47|d|4|-0.178457
811|43|963|47|g|4|-0.133166
811|44|963|48|d|4|-0.241743
811|44|963|48|g|4|-0.148415
811|45|963|49|d|4|-0.222807
811|45|963|49|g|4|-0.132027
811|46|963|50|d|4|-0.245175
811|46|963|50|g|4|-0.119229
811|47|963|51|d|4|-0.178985
811|47|963|51|g|4|-0.117885
811|48|963|52|d|4|-0.211022
811|48|963|52|g|4|-0.116167
811|49|963|1|d|4|-0.21404
811|49|963|1|g|4|-0.133997
811|50|963|2|d|4|-0.179772
811|50|963|2|g|4|-0.135659
811|51|963|3|d|4|-0.212054
811|51|963|3|g|4|-0.120932
811|52|963|4|d|4|-0.237746
811|52|963|4|g|4|-0.165985
811|1|1056|6|d|5|-0.240352
811|1|1056|6|g|5|-0.116502
811|2|1056|7|d|5|-0.252983
811|2|1056|7|g|5|-0.140789
811|3|1056|8|d|5|-0.18899
811|3|1056|8|g|5|-0.136298
811|4|1056|9|d|5|-0.260141
811|4|1056|9|g|5|-0.106201
811|5|1056|10|d|5|-0.248755
811|5|1056|10|g|5|-0.101506
811|6|1056|11|d|5|-0.211765
811|6|1056|11|g|5|-0.11454
811|7|1056|12|d|5|-0.242844
811|7|1056|12|g|5|-0.122972
811|8|1056|13|d|5|-0.249795
811|8|1056|13|g|5|-0.136459
811|9|1056|14|d|5|-0.201657
811|9|1056|14|g|5|-0.107407
811|10|1056|15|d|5|-0.268565
811|10|1056|15|g|5|-0.104524
811|11|1056|16|d|5|-0.256015
811|11|1056|16|g|5|-0.116491
811|12|1056|17|d|5|-0.21944
811|12|1056|17|g|5|-0.12065
811|13|1056|18|d|5|-0.224064
811|13|1056|18|g|5|-0.104557
811|14|1056|19|d|5|-0.183013
811|14|1056|19|g|5|-0.131857
811|15|1056|20|d|5|-0.192499
811|15|1056|20|g|5|-0.127471
811|16|1056|21|d|5|-0.250554
811|16|1056|21|g|5|-0.11926
811|17|1056|22|d|5|-0.263846
811|17|1056|22|g|5|-0.124461
811|18|1056|23|d|5|-0.20276
811|18|1056|23|g|5|-0.122624
811|19|1056|24|d|5|-0.214567
811|19|1056|24|g|5|-0.135959
811|20|1056|25|d|5|-0.221719
811|20|1056|25|g|5|-0.134263
811|21|1056|26|d|5|-0.219373
811|21|1056|26|g|5|-0.106742
811|22|1056|27|d|5|-0.188754
811|22|1056|27|g|5|-0.141152
811|23|1056|28|d|5|-0.228155
811|23|1056|28|g|5|-0.130044
811|24|1056|29|d|5|-0.235773
811|24|1056|29|g|5|-0.094098
811|25|1056|30|d|5|-0.266577
811|25|1056|30|g|5|-0.102946
811|26|1056|31|d|5|-0.214204
811|26|1056|31|g|5|-0.120211
811|27|1056|32|d|5|-0.230461
811|27|1056|32|g|5|-0.130557
811|28|1056|33|d|5|-0.208271
811|28|1056|33|g|5|-0.114649
811|29|1056|34|d|5|-0.213233
811|29|1056|34|g|5|-0.130343
811|30|1056|35|d|5|-0.182052
811|30|1056|35|g|5|-0.108464
811|31|1056|36|d|5|-0.259744
811|31|1056|36|g|5|-0.111017
811|32|1056|37|d|5|-0.197122
811|32|1056|37|g|5|-0.132635
811|33|1056|38|d|5|-0.221875
811|33|1056|38|g|5|-0.103514
811|34|1056|39|d|5|-0.229417
811|34|1056|39|g|5|-0.15156
811|35|1056|40|d|5|-0.237751
811|35|1056|40|g|5|-0.140013
811|36|1056|41|d|5|-0.261442
811|36|1056|41|g|5|-0.106317
811|37|1056|42|d|5|-0.189689
811|37|1056|42|g|5|-0.111273
811|38|1056|43|d|5|-0.244687
811|38|1056|43|g|5|-0.118899
811|39|1056|44|d|5|-0.21633
811|39|1056|44|g|5|-0.134385
811|40|1056|45|d|5|-0.253027
811|40|1056|45|g|5|-0.126081
811|41|1056|46|d|5|-0.192655
811|41|1056|46|g|5|-0.147159
811|42|1056|47|d|5|-0.189278
811|42|1056|47|g|5|-0.137204
811|43|1056|48|d|5|-0.200909
811|43|1056|48|g|5|-0.127755
811|44|1056|49|d|5|-0.250597
811|44|1056|49|g|5|-0.156398
811|45|1056|50|d|5|-0.225938
811|45|1056|50|g|5|-0.12975
811|46|1056|51|d|5|-0.262036
811|46|1056|51|g|5|-0.153673
811|47|1056|52|d|5|-0.246093
811|47|1056|52|g|5|-0.145432
811|48|1056|1|d|5|-0.181536
811|48|1056|1|g|5|-0.133182
811|49|1056|2|d|5|-0.214017
811|49|1056|2|g|5|-0.116116
811|50|1056|3|d|5|-0.253954
811|50|1056|3|g|5|-0.130533
811|51|1056|4|d|5|-0.23714
811|51|1056|4|g|5|-0.148921
811|52|1056|5|d|5|-0.250403
811|52|1056|5|g|5|-0.123718
963|1|72|5|d|4|-0.225731
963|1|72|5|g|4|-0.0484
963|2|72|6|d|4|-0.264355
963|2|72|6|g|4|-0.040195
963|3|72|7|d|4|-0.21359
963|3|72|7|g|4|-0.039754
963|4|72|8|d|4|-0.252737
963|4|72|8|g|4|-0.043729
963|5|72|9|d|4|-0.239348
963|5|72|9|g|4|-0.044706
963|6|72|10|d|4|-0.208177
963|6|72|10|g|4|-0.035474
963|7|72|11|d|4|-0.258818
963|7|72|11|g|4|-0.03953
963|8|72|12|d|4|-0.222661
963|8|72|12|g|4|-0.051444
963|9|72|13|d|4|-0.212762
963|9|72|13|g|4|-0.060255
963|10|72|14|d|4|-0.231179
963|10|72|14|g|4|-0.066037
963|11|72|15|d|4|-0.184773
963|11|72|15|g|4|-0.063906
963|12|72|16|d|4|-0.223846
963|12|72|16|g|4|-0.087348
963|13|72|17|d|4|-0.211093
963|13|72|17|g|4|-0.094517
963|14|72|18|d|4|-0.253176
963|14|72|18|g|4|-0.093834
963|15|72|19|d|4|-0.215067
963|15|72|19|g|4|-0.118725
963|16|72|20|d|4|-0.204435
963|16|72|20|g|4|-0.099089
963|17|72|21|d|4|-0.22029
963|17|72|21|g|4|-0.092445
963|18|72|22|d|4|-0.183342
963|18|72|22|g|4|-0.079659
963|19|72|23|d|4|-0.199308
963|19|72|23|g|4|-0.076701
963|20|72|24|d|4|-0.252374
963|20|72|24|g|4|-0.056863
963|21|72|25|d|4|-0.251501
963|21|72|25|g|4|-0.070614
963|22|72|26|d|4|-0.209663
963|22|72|26|g|4|-0.083721
963|23|72|27|d|4|-0.18927
963|23|72|27|g|4|-0.051117
963|24|72|28|d|4|-0.222775
963|24|72|28|g|4|-0.058322
963|25|72|29|d|4|-0.199619
963|25|72|29|g|4|-0.076082
963|26|72|30|d|4|-0.189915
963|26|72|30|g|4|-0.073459
963|27|72|31|d|4|-0.250916
963|27|72|31|g|4|-0.065517
963|28|72|32|d|4|-0.179468
963|28|72|32|g|4|-0.061625
963|29|72|33|d|4|-0.208792
963|29|72|33|g|4|-0.056726
963|30|72|34|d|4|-0.244642
963|30|72|34|g|4|-0.05062
963|31|72|35|d|4|-0.252691
963|31|72|35|g|4|-0.05716
963|32|72|36|d|4|-0.207144
963|32|72|36|g|4|-0.059859
963|33|72|37|d|4|-0.264308
963|33|72|37|g|4|-0.047159
963|34|72|38|d|4|-0.211632
963|34|72|38|g|4|-0.058877
963|35|72|39|d|4|-0.177467
963|35|72|39|g|4|-0.050808
963|36|72|40|d|4|-0.205729
963|36|72|40|g|4|-0.040374
963|37|72|41|d|4|-0.178214
963|37|72|41|g|4|-0.048361
963|38|72|42|d|4|-0.187468
963|38|72|42|g|4|-0.070654
963|39|72|43|d|4|-0.240968
963|39|72|43|g|4|-0.071988
963|40|72|44|d|4|-0.263165
963|40|72|44|g|4|-0.060672
963|41|72|45|d|4|-0.230562
963|41|72|45|g|4|-0.07197
963|42|72|46|d|4|-0.208696
963|42|72|46|g|4|-0.083531
963|43|72|47|d|4|-0.195837
963|43|72|47|g|4|-0.095457
963|44|72|48|d|4|-0.213429
963|44|72|48|g|4|-0.087416
963|45|72|49|d|4|-0.1912
963|45|72|49|g|4|-0.062487
963|46|72|50|d|4|-0.188064
963|46|72|50|g|4|-0.067401
963|47|72|51|d|4|-0.224122
963|47|72|51|g|4|-0.076412
963|48|72|52|d|4|-0.260085
963|48|72|52|g|4|-0.082101
963|49|72|1|d|4|-0.180202
963|49|72|1|g|4|-0.066223
963|50|72|2|d|4|-0.263032
963|50|72|2|g|4|-0.063939
963|51|72|3|d|4|-0.241037
963|51|72|3|g|4|-0.065009
963|52|72|4|d|4|-0.187259
963|52|72|4|g|4|-0.069763
963|1|198|2|d|1|-0.186138
963|1|198|2|g|1|-0.198882
963|2|198|3|d|1|-0.200692
963|2|198|3|g|1|-0.160603
963|3|198|4|d|1|-0.222194
963|3|198|4|g|1|-0.191636
963|4|198|5|d|1|-0.215282
963|4|198|5|g|1|-0.189734
963|5|198|6|d|1|-0.215594
963|5|198|6|g|1|-0.132898
963|6|198|7|d|1|-0.188109
963|6|198|7|g|1|-0.138704
963|7|198|8|d|1|-0.21635
963|7|198|8|g|1|-0.161678
963|8|198|9|d|1|-0.240001
963|8|198|9|g|1|-0.173897
963|9|198|10|d|1|-0.196157
963|9|198|10|g|1|-0.188389
963|10|198|11|d|1|-0.207687
963|10|198|11|g|1|-0.189541
963|11|198|12|d|1|-0.168666
963|11|198|12|g|1|-0.168713
963|12|198|13|d|1|-0.221311
963|12|198|13|g|1|-0.171687
963|13|198|14|d|1|-0.18914
963|13|198|14|g|1|-0.13538
963|14|198|15|d|1|-0.226218
963|14|198|15|g|1|-0.181345
963|15|198|16|d|1|-0.234982
963|15|198|16|g|1|-0.160653
963|16|198|17|d|1|-0.213513
963|16|198|17|g|1|-0.176821
963|17|198|18|d|1|-0.179464
963|17|198|18|g|1|-0.172478
963|18|198|19|d|1|-0.191577
963|18|198|19|g|1|-0.170317
963|19|198|20|d|1|-0.16597
963|19|198|20|g|1|-0.135633
963|20|198|21|d|1|-0.236678
963|20|198|21|g|1|-0.195812
963|21|198|22|d|1|-0.237572
963|21|198|22|g|1|-0.165086
963|22|198|23|d|1|-0.197936
963|22|198|23|g|1|-0.162432
963|23|198|24|d|1|-0.236021
963|23|198|24|g|1|-0.165555
963|24|198|25|d|1|-0.178618
963|24|198|25|g|1|-0.137569
963|25|198|26|d|1|-0.233149
963|25|198|26|g|1|-0.182562
963|26|198|27|d|1|-0.223358
963|26|198|27|g|1|-0.16246
963|27|198|28|d|1|-0.218729
963|27|198|28|g|1|-0.184994
963|28|198|29|d|1|-0.207697
963|28|198|29|g|1|-0.194212
963|29|198|30|d|1|-0.230833
963|29|198|30|g|1|-0.158798
963|30|198|31|d|1|-0.179757
963|30|198|31|g|1|-0.161
963|31|198|32|d|1|-0.193444
963|31|198|32|g|1|-0.148612
963|32|198|33|d|1|-0.212549
963|32|198|33|g|1|-0.142764
963|33|198|34|d|1|-0.179544
963|33|198|34|g|1|-0.153319
963|34|198|35|d|1|-0.174239
963|34|198|35|g|1|-0.186175
963|35|198|36|d|1|-0.231158
963|35|198|36|g|1|-0.146243
963|36|198|37|d|1|-0.236227
963|36|198|37|g|1|-0.17176
963|37|198|38|d|1|-0.195899
963|37|198|38|g|1|-0.158672
963|38|198|39|d|1|-0.210864
963|38|198|39|g|1|-0.156082
963|39|198|40|d|1|-0.200423
963|39|198|40|g|1|-0.187653
963|40|198|41|d|1|-0.213472
963|40|198|41|g|1|-0.180926
963|41|198|42|d|1|-0.179773
963|41|198|42|g|1|-0.146955
963|42|198|43|d|1|-0.211382
963|42|198|43|g|1|-0.141773
963|43|198|44|d|1|-0.180908
963|43|198|44|g|1|-0.155791
963|44|198|45|d|1|-0.229789
963|44|198|45|g|1|-0.166552
963|45|198|46|d|1|-0.224977
963|45|198|46|g|1|-0.159314
963|46|198|47|d|1|-0.223944
963|46|198|47|g|1|-0.159406
963|47|198|48|d|1|-0.241647
963|47|198|48|g|1|-0.143102
963|48|198|49|d|1|-0.18623
963|48|198|49|g|1|-0.144699
963|49|198|50|d|1|-0.236104
963|49|198|50|g|1|-0.18447
963|50|198|51|d|1|-0.169611
963|50|198|51|g|1|-0.187007
963|51|198|52|d|1|-0.185026
963|51|198|52|g|1|-0.154863
963|52|198|1|d|1|-0.241422
963|52|198|1|g|1|-0.184855
963|1|216|2|d|1|-0.234776
963|1|216|2|g|1|-0.182615
963|2|216|3|d|1|-0.238342
963|2|216|3|g|1|-0.147114
963|3|216|4|d|1|-0.208543
963|3|216|4|g|1|-0.142574
963|4|216|5|d|1|-0.177399
963|4|216|5|g|1|-0.164563
963|5|216|6|d|1|-0.210657
963|5|216|6|g|1|-0.155164
963|6|216|7|d|1|-0.177351
963|6|216|7|g|1|-0.156728
963|7|216|8|d|1|-0.187089
963|7|216|8|g|1|-0.134092
963|8|216|9|d|1|-0.201344
963|8|216|9|g|1|-0.188438
963|9|216|10|d|1|-0.169664
963|9|216|10|g|1|-0.189608
963|10|216|11|d|1|-0.166743
963|10|216|11|g|1|-0.136357
963|11|216|12|d|1|-0.185307
963|11|216|12|g|1|-0.197626
963|12|216|13|d|1|-0.227995
963|12|216|13|g|1|-0.151253
963|13|216|14|d|1|-0.164621
963|13|216|14|g|1|-0.156813
963|14|216|15|d|1|-0.174133
963|14|216|15|g|1|-0.196445
963|15|216|16|d|1|-0.22466
963|15|216|16|g|1|-0.150892
963|16|216|17|d|1|-0.166636
963|16|216|17|g|1|-0.157317
963|17|216|18|d|1|-0.230565
963|17|216|18|g|1|-0.159639
963|18|216|19|d|1|-0.201556
963|18|216|19|g|1|-0.156391
963|19|216|20|d|1|-0.198303
963|19|216|20|g|1|-0.144267
963|20|216|21|d|1|-0.224651
963|20|216|21|g|1|-0.197362
963|21|216|22|d|1|-0.196201
963|21|216|22|g|1|-0.167094
963|22|216|23|d|1|-0.214582
963|22|216|23|g|1|-0.170568
963|23|216|24|d|1|-0.166993
963|23|216|24|g|1|-0.144067
963|24|216|25|d|1|-0.162761
963|24|216|25|g|1|-0.195764
963|25|216|26|d|1|-0.21463
963|25|216|26|g|1|-0.13406
963|26|216|27|d|1|-0.199898
963|26|216|27|g|1|-0.184169
963|27|216|28|d|1|-0.170834
963|27|216|28|g|1|-0.186066
963|28|216|29|d|1|-0.216327
963|28|216|29|g|1|-0.167972
963|29|216|30|d|1|-0.242195
963|29|216|30|g|1|-0.152986
963|30|216|31|d|1|-0.18518
963|30|216|31|g|1|-0.148223
963|31|216|32|d|1|-0.237173
963|31|216|32|g|1|-0.180024
963|32|216|33|d|1|-0.194158
963|32|216|33|g|1|-0.176636
963|33|216|34|d|1|-0.21079
963|33|216|34|g|1|-0.171094
963|34|216|35|d|1|-0.204343
963|34|216|35|g|1|-0.158003
963|35|216|36|d|1|-0.16538
963|35|216|36|g|1|-0.136592
963|36|216|37|d|1|-0.170795
963|36|216|37|g|1|-0.148476
963|37|216|38|d|1|-0.181949
963|37|216|38|g|1|-0.177638
963|38|216|39|d|1|-0.178559
963|38|216|39|g|1|-0.14026
963|39|216|40|d|1|-0.219466
963|39|216|40|g|1|-0.167241
963|40|216|41|d|1|-0.228373
963|40|216|41|g|1|-0.19432
963|41|216|42|d|1|-0.173088
963|41|216|42|g|1|-0.140933
963|42|216|43|d|1|-0.194741
963|42|216|43|g|1|-0.133725
963|43|216|44|d|1|-0.176403
963|43|216|44|g|1|-0.187724
963|44|216|45|d|1|-0.202799
963|44|216|45|g|1|-0.158591
963|45|216|46|d|1|-0.239978
963|45|216|46|g|1|-0.194038
963|46|216|47|d|1|-0.20658
963|46|216|47|g|1|-0.140198
963|47|216|48|d|1|-0.227883
963|47|216|48|g|1|-0.134137
963|48|216|49|d|1|-0.215549
963|48|216|49|g|1|-0.186015
963|49|216|50|d|1|-0.183818
963|49|216|50|g|1|-0.15314
963|50|216|51|d|1|-0.234274
963|50|216|51|g|1|-0.166103
963|51|216|52|d|1|-0.198221
963|51|216|52|g|1|-0.171597
963|52|216|1|d|1|-0.231026
963|52|216|1|g|1|-0.185148
963|1|258|5|d|4|-0.197007
963|1|258|5|g|4|-0.053302
963|2|258|6|d|4|-0.221803
963|2|258|6|g|4|-0.033431
963|3|258|7|d|4|-0.177147
963|3|258|7|g|4|-0.055724
963|4|258|8|d|4|-0.255363
963|4|258|8|g|4|-0.04773
963|5|258|9|d|4|-0.258437
963|5|258|9|g|4|-0.053024
963|6|258|10|d|4|-0.180523
963|6|258|10|g|4|-0.047523
963|7|258|11|d|4|-0.257924
963|7|258|11|g|4|-0.045791
963|8|258|12|d|4|-0.216705
963|8|258|12|g|4|-0.039535
963|9|258|13|d|4|-0.18896
963|9|258|13|g|4|-0.049001
963|10|258|14|d|4|-0.257668
963|10|258|14|g|4|-0.057965
963|11|258|15|d|4|-0.181938
963|11|258|15|g|4|-0.07455
963|12|258|16|d|4|-0.2273
963|12|258|16|g|4|-0.071343
963|13|258|17|d|4|-0.199581
963|13|258|17|g|4|-0.096019
963|14|258|18|d|4|-0.189555
963|14|258|18|g|4|-0.091306
963|15|258|19|d|4|-0.191091
963|15|258|19|g|4|-0.09037
963|16|258|20|d|4|-0.233881
963|16|258|20|g|4|-0.097481
963|17|258|21|d|4|-0.211831
963|17|258|21|g|4|-0.123812
963|18|258|22|d|4|-0.246899
963|18|258|22|g|4|-0.072883
963|19|258|23|d|4|-0.200149
963|19|258|23|g|4|-0.070894
963|20|258|24|d|4|-0.232724
963|20|258|24|g|4|-0.068987
963|21|258|25|d|4|-0.263648
963|21|258|25|g|4|-0.090772
963|22|258|26|d|4|-0.236635
963|22|258|26|g|4|-0.071653
963|23|258|27|d|4|-0.189316
963|23|258|27|g|4|-0.063624
963|24|258|28|d|4|-0.181057
963|24|258|28|g|4|-0.050193
963|25|258|29|d|4|-0.257085
963|25|258|29|g|4|-0.073011
963|26|258|30|d|4|-0.249266
963|26|258|30|g|4|-0.068805
963|27|258|31|d|4|-0.211817
963|27|258|31|g|4|-0.048698
963|28|258|32|d|4|-0.206678
963|28|258|32|g|4|-0.047859
963|29|258|33|d|4|-0.212223
963|29|258|33|g|4|-0.060698
963|30|258|34|d|4|-0.177344
963|30|258|34|g|4|-0.064572
963|31|258|35|d|4|-0.178372
963|31|258|35|g|4|-0.057113
963|32|258|36|d|4|-0.180864
963|32|258|36|g|4|-0.051384
963|33|258|37|d|4|-0.216514
963|33|258|37|g|4|-0.044796
963|34|258|38|d|4|-0.246757
963|34|258|38|g|4|-0.06395
963|35|258|39|d|4|-0.188596
963|35|258|39|g|4|-0.062443
963|36|258|40|d|4|-0.231864
963|36|258|40|g|4|-0.044101
963|37|258|41|d|4|-0.248826
963|37|258|41|g|4|-0.064538
963|38|258|42|d|4|-0.212247
963|38|258|42|g|4|-0.060645
963|39|258|43|d|4|-0.226048
963|39|258|43|g|4|-0.065431
963|40|258|44|d|4|-0.193985
963|40|258|44|g|4|-0.081839
963|41|258|45|d|4|-0.229296
963|41|258|45|g|4|-0.091008
963|42|258|46|d|4|-0.195005
963|42|258|46|g|4|-0.068381
963|43|258|47|d|4|-0.230408
963|43|258|47|g|4|-0.099282
963|44|258|48|d|4|-0.19379
963|44|258|48|g|4|-0.067707
963|45|258|49|d|4|-0.238723
963|45|258|49|g|4|-0.062827
963|46|258|50|d|4|-0.246892
963|46|258|50|g|4|-0.055921
963|47|258|51|d|4|-0.232482
963|47|258|51|g|4|-0.066763
963|48|258|52|d|4|-0.189118
963|48|258|52|g|4|-0.068962
963|49|258|1|d|4|-0.258035
963|49|258|1|g|4|-0.06254
963|50|258|2|d|4|-0.252572
963|50|258|2|g|4|-0.078768
963|51|258|3|d|4|-0.262415
963|51|258|3|g|4|-0.064844
963|52|258|4|d|4|-0.203174
963|52|258|4|g|4|-0.063158
963|1|469|2|d|1|-0.169934
963|1|469|2|g|1|-0.181353
963|2|469|3|d|1|-0.191959
963|2|469|3|g|1|-0.177454
963|3|469|4|d|1|-0.187622
963|3|469|4|g|1|-0.167496
963|4|469|5|d|1|-0.233184
963|4|469|5|g|1|-0.172773
963|5|469|6|d|1|-0.228549
963|5|469|6|g|1|-0.158701
963|6|469|7|d|1|-0.223345
963|6|469|7|g|1|-0.173596
963|7|469|8|d|1|-0.177335
963|7|469|8|g|1|-0.176605
963|8|469|9|d|1|-0.220861
963|8|469|9|g|1|-0.141988
963|9|469|10|d|1|-0.195602
963|9|469|10|g|1|-0.179556
963|10|469|11|d|1|-0.227972
963|10|469|11|g|1|-0.192202
963|11|469|12|d|1|-0.242464
963|11|469|12|g|1|-0.1849
963|12|469|13|d|1|-0.200503
963|12|469|13|g|1|-0.16104
963|13|469|14|d|1|-0.221779
963|13|469|14|g|1|-0.172833
963|14|469|15|d|1|-0.205767
963|14|469|15|g|1|-0.134597
963|15|469|16|d|1|-0.198389
963|15|469|16|g|1|-0.160859
963|16|469|17|d|1|-0.231929
963|16|469|17|g|1|-0.193369
963|17|469|18|d|1|-0.222763
963|17|469|18|g|1|-0.198826
963|18|469|19|d|1|-0.17933
963|18|469|19|g|1|-0.155204
963|19|469|20|d|1|-0.171185
963|19|469|20|g|1|-0.167629
963|20|469|21|d|1|-0.242062
963|20|469|21|g|1|-0.169708
963|21|469|22|d|1|-0.23091
963|21|469|22|g|1|-0.1496
963|22|469|23|d|1|-0.207651
963|22|469|23|g|1|-0.152426
963|23|469|24|d|1|-0.231366
963|23|469|24|g|1|-0.141303
963|24|469|25|d|1|-0.198153
963|24|469|25|g|1|-0.131455
963|25|469|26|d|1|-0.190701
963|25|469|26|g|1|-0.176716
963|26|469|27|d|1|-0.226816
963|26|469|27|g|1|-0.197187
963|27|469|28|d|1|-0.185045
963|27|469|28|g|1|-0.181621
963|28|469|29|d|1|-0.176467
963|28|469|29|g|1|-0.140063
963|29|469|30|d|1|-0.168535
963|29|469|30|g|1|-0.165176
963|30|469|31|d|1|-0.204424
963|30|469|31|g|1|-0.146447
963|31|469|32|d|1|-0.215386
963|31|469|32|g|1|-0.181848
963|32|469|33|d|1|-0.201092
963|32|469|33|g|1|-0.178752
963|33|469|34|d|1|-0.172899
963|33|469|34|g|1|-0.159074
963|34|469|35|d|1|-0.178688
963|34|469|35|g|1|-0.192373
963|35|469|36|d|1|-0.178927
963|35|469|36|g|1|-0.182169
963|36|469|37|d|1|-0.171555
963|36|469|37|g|1|-0.182561
963|37|469|38|d|1|-0.236694
963|37|469|38|g|1|-0.1464
963|38|469|39|d|1|-0.230705
963|38|469|39|g|1|-0.161026
963|39|469|40|d|1|-0.206581
963|39|469|40|g|1|-0.1746
963|40|469|41|d|1|-0.165156
963|40|469|41|g|1|-0.148993
963|41|469|42|d|1|-0.161659
963|41|469|42|g|1|-0.19733
963|42|469|43|d|1|-0.167041
963|42|469|43|g|1|-0.183922
963|43|469|44|d|1|-0.175398
963|43|469|44|g|1|-0.170938
963|44|469|45|d|1|-0.187251
963|44|469|45|g|1|-0.194158
963|45|469|46|d|1|-0.203118
963|45|469|46|g|1|-0.187005
963|46|469|47|d|1|-0.178177
963|46|469|47|g|1|-0.189315
963|47|469|48|d|1|-0.202887
963|47|469|48|g|1|-0.142872
963|48|469|49|d|1|-0.174173
963|48|469|49|g|1|-0.169501
963|49|469|50|d|1|-0.176534
963|49|469|50|g|1|-0.151882
963|50|469|51|d|1|-0.206725
963|50|469|51|g|1|-0.193632
963|51|469|52|d|1|-0.193914
963|51|469|52|g|1|-0.183741
963|52|469|1|d|1|-0.188915
963|52|469|1|g|1|-0.162322
963|1|689|2|d|1|-0.217895
963|1|689|2|g|1|-0.14967
963|2|689|3|d|1|-0.205343
963|2|689|3|g|1|-0.166864
963|3|689|4|d|1|-0.19973
963|3|689|4|g|1|-0.167018
963|4|689|5|d|1|-0.224394
963|4|689|5|g|1|-0.189441
963|5|689|6|d|1|-0.221432
963|5|689|6|g|1|-0.170659
963|6|689|7|d|1|-0.235317
963|6|689|7|g|1|-0.138858
963|7|689|8|d|1|-0.206371
963|7|689|8|g|1|-0.134727
963|8|689|9|d|1|-0.179677
963|8|689|9|g|1|-0.19179
963|9|689|10|d|1|-0.172749
963|9|689|10|g|1|-0.155952
963|10|689|11|d|1|-0.194312
963|10|689|11|g|1|-0.184859
963|11|689|12|d|1|-0.162792
963|11|689|12|g|1|-0.150803
963|12|689|13|d|1|-0.20772
963|12|689|13|g|1|-0.187101
963|13|689|14|d|1|-0.231451
963|13|689|14|g|1|-0.183802
963|14|689|15|d|1|-0.19463
963|14|689|15|g|1|-0.14357
963|15|689|16|d|1|-0.213559
963|15|689|16|g|1|-0.15134
963|16|689|17|d|1|-0.238579
963|16|689|17|g|1|-0.17493
963|17|689|18|d|1|-0.222057
963|17|689|18|g|1|-0.170028
963|18|689|19|d|1|-0.226385
963|18|689|19|g|1|-0.190102
963|19|689|20|d|1|-0.165659
963|19|689|20|g|1|-0.17312
963|20|689|21|d|1|-0.163105
963|20|689|21|g|1|-0.197447
963|21|689|22|d|1|-0.166898
963|21|689|22|g|1|-0.15022
963|22|689|23|d|1|-0.205233
963|22|689|23|g|1|-0.136708
963|23|689|24|d|1|-0.233105
963|23|689|24|g|1|-0.166936
963|24|689|25|d|1|-0.215002
963|24|689|25|g|1|-0.168042
963|25|689|26|d|1|-0.187869
963|25|689|26|g|1|-0.169972
963|26|689|27|d|1|-0.190591
963|26|689|27|g|1|-0.178044
963|27|689|28|d|1|-0.175803
963|27|689|28|g|1|-0.195899
963|28|689|29|d|1|-0.172072
963|28|689|29|g|1|-0.183529
963|29|689|30|d|1|-0.181969
963|29|689|30|g|1|-0.156928
963|30|689|31|d|1|-0.224294
963|30|689|31|g|1|-0.196972
963|31|689|32|d|1|-0.201664
963|31|689|32|g|1|-0.154118
963|32|689|33|d|1|-0.171106
963|32|689|33|g|1|-0.158229
963|33|689|34|d|1|-0.208596
963|33|689|34|g|1|-0.196098
963|34|689|35|d|1|-0.210354
963|34|689|35|g|1|-0.156907
963|35|689|36|d|1|-0.221844
963|35|689|36|g|1|-0.167198
963|36|689|37|d|1|-0.195755
963|36|689|37|g|1|-0.135654
963|37|689|38|d|1|-0.236047
963|37|689|38|g|1|-0.174433
963|38|689|39|d|1|-0.201545
963|38|689|39|g|1|-0.165515
963|39|689|40|d|1|-0.171631
963|39|689|40|g|1|-0.180899
963|40|689|41|d|1|-0.222619
963|40|689|41|g|1|-0.143616
963|41|689|42|d|1|-0.209879
963|41|689|42|g|1|-0.135212
